Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
19.03734578192731,5.695652173913044,2.048006084584534,5.6173913043478265,1.0348922119521282
19.05835278426142,5.695652173913044,2.048006084584534,5.6173913043478265,1.0348922119521282
19.079359786595532,5.695652173913044,2.048006084584534,5.6173913043478265,1.0348922119521282
19.100366788929644,5.6869565217391305,2.061511549246052,5.6173913043478265,1.0348922119521282
19.121373791263753,5.6869565217391305,2.061511549246052,5.6173913043478265,1.0348922119521282
19.142380793597862,5.6695652173913045,2.0545675060827375,5.6173913043478265,1.0348922119521282
19.163387795931975,5.6521739130434785,2.0643705357528934,5.608695652173913,1.0358416210474166
19.18439479826609,5.6347826086956525,2.082349988469794,5.6,1.045071247831208
19.205401800600203,5.6173913043478265,2.0666402421222636,5.6,1.045071247831208
19.226408802934312,5.6,2.0591260281974,5.6,1.045071247831208
19.24741580526842,5.591304347826087,2.063747760850603,5.6,1.045071247831208
19.268422807602533,5.582608695652174,2.0725225490802566,5.6,1.045071247831208
19.289429809936646,5.573913043478261,2.0686516068926233,5.6,1.045071247831208
19.31043681227076,5.565217391304348,2.0773328835944325,5.6,1.045071247831208
19.331443814604867,5.565217391304348,2.0773328835944325,5.6,1.045071247831208
19.35245081693898,5.547826086956522,2.077806026268509,5.6,1.045071247831208
19.373457819273092,5.539130434782609,2.073799103606037,5.6,1.045071247831208
19.394464821607205,5.521739130434782,2.082422611274443,5.6,1.045071247831208
19.415471823941314,5.504347826086956,2.08670288313772,5.6,1.045071247831208
19.436478826275422,5.48695652173913,2.0783154440715115,5.6,1.045071247831208
19.457485828609535,5.48695652173913,2.0783154440715115,5.6,1.045071247831208
19.478492830943647,5.48695652173913,2.0783154440715115,5.6,1.045071247831208
19.49949983327776,5.469565217391304,2.065542308536765,5.6,1.045071247831208
19.520506835611872,5.469565217391304,2.065542308536765,5.6,1.045071247831208
19.54151383794598,5.460869565217391,2.0611814110052817,5.6,1.045071247831208
19.562520840280094,5.460869565217391,2.0611814110052817,5.6,1.045071247831208
19.583527842614206,5.443478260869565,2.0733979854454256,5.6,1.045071247831208
19.604534844948315,5.443478260869565,2.0733979854454256,5.6,1.045071247831208
19.625541847282424,5.426086956521739,2.0644437910370934,5.6,1.045071247831208
19.646548849616536,5.417391304347826,2.0725225490802566,5.6,1.045071247831208
19.667555851950652,5.4,2.0759492328550095,5.6,1.045071247831208
19.688562854284765,5.391304347826087,2.071318219936755,5.6,1.045071247831208
19.709569856618874,5.3826086956521735,2.0708435949407176,5.6,1.045071247831208
19.730576858952983,5.3652173913043475,2.073981404396987,5.6,1.045071247831208
19.751583861287095,5.339130434782609,2.042534472155437,5.6,1.045071247831208
19.772590863621208,5.321739130434783,2.015366300018788,5.6,1.045071247831208
19.793597865955316,5.2956521739130435,1.9911714404098835,5.6,1.045071247831208
19.81460486828943,5.2956521739130435,1.9911714404098835,5.6,1.045071247831208
19.83561187062354,5.2956521739130435,1.9911714404098835,5.6,1.045071247831208
19.856618872957654,5.2956521739130435,1.9911714404098835,5.6,1.045071247831208
19.877625875291766,5.260869565217392,1.9916650518194423,5.6,1.045071247831208
19.898632877625875,5.243478260869566,1.9938658292822977,5.591304347826087,1.0458668314424793
19.919639879959984,5.243478260869566,1.9938658292822977,5.591304347826087,1.0458668314424793
19.940646882294097,5.226086956521739,1.9827993806088684,5.582608695652174,1.0298383891419434
19.96165388462821,5.217391304347826,1.972782668105273,5.582608695652174,1.0298383891419434
19.98266088696232,5.217391304347826,1.972782668105273,5.582608695652174,1.0298383891419434
20.003667889296434,5.217391304347826,1.972782668105273,5.582608695652174,1.0298383891419434
20.024674891630543,5.217391304347826,1.972782668105273,5.582608695652174,1.0298383891419434
20.045681893964655,5.2,1.9834094492762357,5.582608695652174,1.0298383891419434
20.066688896298768,5.191304347826087,1.9908296377397128,5.582608695652174,1.0298383891419434
20.087695898632877,5.191304347826087,1.9908296377397128,5.582608695652174,1.0298383891419434
20.108702900966986,5.182608695652174,1.9981844311259036,5.582608695652174,1.0298383891419434
20.129709903301098,5.173913043478261,2.0011338940720034,5.565217391304348,0.9880189646358775
20.150716905635214,5.156521739130435,2.0112349844239703,5.565217391304348,0.9880189646358775
20.171723907969326,5.147826086956521,2.001058321123316,5.565217391304348,0.9880189646358775
20.192730910303435,5.139130434782609,1.9820365307112087,5.565217391304348,0.9880189646358775
20.213737912637544,5.130434782608695,1.984819514871883,5.565217391304348,0.9880189646358775
20.234744914971657,5.121739130434783,1.9743918208860805,5.565217391304348,0.9880189646358775
20.25575191730577,5.113043478260869,1.9727060090418038,5.565217391304348,0.9880189646358775
20.276758919639878,5.086956521739131,1.993752055542315,5.565217391304348,0.9880189646358775
20.29776592197399,5.086956521739131,1.993752055542315,5.565217391304348,0.9880189646358775
20.318772924308103,5.069565217391304,1.9900698660684373,5.565217391304348,0.9880189646358775
20.339779926642215,5.060869565217391,1.9925380647577369,5.565217391304348,0.9880189646358775
20.360786928976328,5.060869565217391,1.9925380647577369,5.565217391304348,0.9880189646358775
20.381793931310437,5.052173913043478,1.9818457723562717,5.565217391304348,0.9880189646358775
20.402800933644546,5.043478260869565,1.9754638612029114,5.565217391304348,0.9880189646358775
20.423807935978658,5.043478260869565,1.9754638612029114,5.565217391304348,0.9880189646358775
20.44481493831277,5.043478260869565,1.9754638612029114,5.565217391304348,0.9880189646358775
20.465821940646883,5.026086956521739,1.966948064411142,5.565217391304348,0.9880189646358775
20.486828942980992,5.008695652173913,1.9582407906917172,5.565217391304348,0.9880189646358775
20.507835945315104,4.982608695652174,1.9515104905449507,5.565217391304348,0.9880189646358775
20.528842947649217,4.973913043478261,1.9580863309351517,5.565217391304348,0.9880189646358775
20.54984994998333,4.965217391304348,1.9423447720759015,5.565217391304348,0.9880189646358775
20.57085695231744,4.965217391304348,1.9423447720759015,5.565217391304348,0.9880189646358775
20.591863954651547,4.947826086956522,1.9374724828828322,5.565217391304348,0.9880189646358775
20.61287095698566,4.930434782608696,1.9458841251100716,5.565217391304348,0.9880189646358775
20.633877959319776,4.930434782608696,1.9458841251100716,5.565217391304348,0.9880189646358775
20.654884961653888,4.930434782608696,1.9458841251100716,5.565217391304348,0.9880189646358775
20.675891963987997,4.930434782608696,1.9458841251100716,5.565217391304348,0.9880189646358775
20.696898966322106,4.921739130434783,1.9433177640177814,5.565217391304348,0.9880189646358775
20.71790596865622,4.921739130434783,1.9433177640177814,5.565217391304348,0.9880189646358775
20.73891297099033,4.904347826086957,1.9425394094529673,5.565217391304348,0.9880189646358775
20.75991997332444,4.878260869565217,1.9026198235108966,5.565217391304348,0.9880189646358775
20.780926975658552,4.869565217391305,1.9043279728963147,5.565217391304348,0.9880189646358775
20.801933977992665,4.869565217391305,1.9043279728963147,5.565217391304348,0.9880189646358775
20.822940980326777,4.869565217391305,1.9043279728963147,5.565217391304348,0.9880189646358775
20.84394798266089,4.860869565217391,1.9014271826217417,5.565217391304348,0.9880189646358775
20.864954984995,4.852173913043479,1.8938962749287607,5.565217391304348,0.9880189646358775
20.885961987329107,4.843478260869565,1.8908995068960128,5.565217391304348,0.9880189646358775
20.90696898966322,4.843478260869565,1.8908995068960128,5.565217391304348,0.9880189646358775
20.927975991997332,4.843478260869565,1.8908995068960128,5.565217391304348,0.9880189646358775
20.948982994331445,4.843478260869565,1.8908995068960128,5.565217391304348,0.9880189646358775
20.969989996665554,4.834782608695652,1.8832462019313478,5.565217391304348,0.9880189646358775
20.990996998999666,4.826086956521739,1.8939761238347104,5.565217391304348,0.9880189646358775
21.01200400133378,4.817391304347826,1.9000348220866314,5.565217391304348,0.9880189646358775
21.03301100366789,4.8,1.8982829770267564,5.565217391304348,0.9880189646358775
21.054018006002,4.791304347826087,1.8996368173435636,5.565217391304348,0.9880189646358775
21.07502500833611,4.791304347826087,1.8996368173435636,5.565217391304348,0.9880189646358775
21.09603201067022,4.765217391304348,1.871202518645296,5.565217391304348,0.9880189646358775
21.117039013004337,4.747826086956522,1.8455279827116264,5.565217391304348,0.9880189646358775
21.138046015338446,4.730434782608696,1.8288591793576139,5.565217391304348,0.9880189646358775
21.159053017672555,4.730434782608696,1.8288591793576139,5.565217391304348,0.9880189646358775
21.180060020006668,4.721739130434782,1.834679576748587,5.565217391304348,0.9880189646358775
21.20106702234078,4.71304347826087,1.8404404831514338,5.565217391304348,0.9880189646358775
21.222074024674892,4.71304347826087,1.8404404831514338,5.565217391304348,0.9880189646358775
21.243081027009,4.6869565217391305,1.8479846479284416,5.565217391304348,0.9880189646358775
21.264088029343114,4.6869565217391305,1.8479846479284416,5.565217391304348,0.9880189646358775
21.285095031677226,4.678260869565217,1.848843709560614,5.565217391304348,0.9880189646358775
21.30610203401134,4.678260869565217,1.848843709560614,5.565217391304348,0.9880189646358775
21.32710903634545,4.6695652173913045,1.8402350470402924,5.565217391304348,0.9880189646358775
21.34811603867956,4.6695652173913045,1.8402350470402924,5.565217391304348,0.9880189646358775
21.36912304101367,4.6695652173913045,1.8402350470402924,5.565217391304348,0.9880189646358775
21.39013004334778,4.660869565217391,1.8504380516479788,5.565217391304348,0.9880189646358775
21.411137045681894,4.643478260869565,1.8659013644084521,5.565217391304348,0.9880189646358775
21.432144048016006,4.643478260869565,1.8659013644084521,5.565217391304348,0.9880189646358775
21.453151050350115,4.6347826086956525,1.8758438554774022,5.565217391304348,0.9880189646358775
21.474158052684228,4.626086956521739,1.88107679414798,5.565217391304348,0.9880189646358775
21.49516505501834,4.6173913043478265,1.8816394733716852,5.565217391304348,0.9880189646358775
21.516172057352453,4.608695652173913,1.8728989488463579,5.565217391304348,0.9880189646358775
21.53717905968656,4.6,1.854723699099141,5.565217391304348,0.9880189646358775
21.55818606202067,4.6,1.854723699099141,5.565217391304348,0.9880189646358775
21.579193064354783,4.6,1.854723699099141,5.565217391304348,0.9880189646358775
21.6002000666889,4.591304347826087,1.845773796371701,5.565217391304348,0.9880189646358775
21.621207069023008,4.591304347826087,1.845773796371701,5.565217391304348,0.9880189646358775
21.642214071357117,4.591304347826087,1.845773796371701,5.565217391304348,0.9880189646358775
21.66322107369123,4.591304347826087,1.845773796371701,5.565217391304348,0.9880189646358775
21.68422807602534,4.591304347826087,1.845773796371701,5.565217391304348,0.9880189646358775
21.705235078359454,4.591304347826087,1.845773796371701,5.565217391304348,0.9880189646358775
21.726242080693563,4.582608695652174,1.8367391175698693,5.565217391304348,0.9880189646358775
21.747249083027675,4.573913043478261,1.8323701428108488,5.565217391304348,0.9880189646358775
21.768256085361788,4.573913043478261,1.8323701428108488,5.565217391304348,0.9880189646358775
21.7892630876959,4.573913043478261,1.8323701428108488,5.565217391304348,0.9880189646358775
21.81027009003001,4.565217391304348,1.8279493608370276,5.565217391304348,0.9880189646358775
21.831277092364118,4.547826086956522,1.8189508598705515,5.565217391304348,0.9880189646358775
21.85228409469823,4.539130434782609,1.8143723625384314,5.565217391304348,0.9880189646358775
21.873291097032343,4.539130434782609,1.8143723625384314,5.565217391304348,0.9880189646358775
21.894298099366456,4.539130434782609,1.8143723625384314,5.565217391304348,0.9880189646358775
21.915305101700568,4.530434782608696,1.8145390557596512,5.565217391304348,0.9880189646358775
21.936312104034677,4.530434782608696,1.8145390557596512,5.565217391304348,0.9880189646358775
21.95731910636879,4.530434782608696,1.8145390557596512,5.565217391304348,0.9880189646358775
21.978326108702902,4.530434782608696,1.8145390557596512,5.565217391304348,0.9880189646358775
21.999333111037014,4.530434782608696,1.8145390557596512,5.565217391304348,0.9880189646358775
22.020340113371123,4.530434782608696,1.8145390557596512,5.565217391304348,0.9880189646358775
22.041347115705232,4.530434782608696,1.8145390557596512,5.565217391304348,0.9880189646358775
22.062354118039348,4.530434782608696,1.8145390557596512,5.565217391304348,0.9880189646358775
22.08336112037346,4.530434782608696,1.8145390557596512,5.565217391304348,0.9880189646358775
22.10436812270757,4.521739130434782,1.8002310290721095,5.565217391304348,0.9880189646358775
22.12537512504168,4.51304347826087,1.7808899455355576,5.565217391304348,0.9880189646358775
22.14638212737579,4.51304347826087,1.7808899455355576,5.565217391304348,0.9880189646358775
22.167389129709903,4.51304347826087,1.7808899455355576,5.565217391304348,0.9880189646358775
22.188396132044016,4.51304347826087,1.7808899455355576,5.565217391304348,0.9880189646358775
22.209403134378125,4.51304347826087,1.7808899455355576,5.565217391304348,0.9880189646358775
22.230410136712237,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.25141713904635,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.272424141380462,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.29343114371457,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.31443814604868,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.335445148382792,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.356452150716905,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.377459153051017,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.39846615538513,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.41947315771924,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
22.44048016005335,4.504347826086956,1.7760430519824888,5.565217391304348,0.9880189646358775
