Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
52.12337445815272,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.14438146048683,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.16538846282094,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.18639546515505,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.20740246748916,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.22840946982327,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.249416472157385,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.270423474491494,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.2914304768256,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.31243747915972,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.33344448149383,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.354451483827944,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.37545848616205,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.39646548849616,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.41747249083027,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.43847949316439,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.4594864954985,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.480493497832605,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.50150050016672,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.52250750250083,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.543514504834945,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.564521507169054,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.58552850950316,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.60653551183728,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.62754251417139,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.648549516505504,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.669556518839606,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.69056352117372,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.71157052350783,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.73257752584195,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.753584528176056,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.774591530510165,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.79559853284428,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.81660553517839,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.837612537512506,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.858619539846615,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.87962654218072,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.90063354451483,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.92164054684895,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.942647549183064,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.963654551517166,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
52.98466155385128,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.00566855618539,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.02667555851951,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.047682560853616,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.068689563187725,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.08969656552184,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.11070356785595,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.131710570190066,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.15271757252417,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.173724574858284,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.19473157719239,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.21573857952651,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.23674558186062,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.257752584194726,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.27875958652884,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.29976658886295,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.32077359119707,3.0504201680672267,1.0599567098802385,4.428571428571429,1.1992394548663097
53.341780593531176,3.0504201680672267,1.0599567098802385,4.420168067226891,1.1987093782206257
53.362787595865285,3.0504201680672267,1.0599567098802385,4.420168067226891,1.1987093782206257
53.383794598199394,3.0504201680672267,1.0599567098802385,4.420168067226891,1.1987093782206257
53.40480160053351,3.0504201680672267,1.0599567098802385,4.420168067226891,1.1987093782206257
53.425808602867626,3.0504201680672267,1.0599567098802385,4.420168067226891,1.1987093782206257
53.44681560520173,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.467822607535844,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.48882960986995,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.50983661220407,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.53084361453818,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.55185061687229,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.5728576192064,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.59386462154051,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.61487162387463,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.63587862620873,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.656885628542845,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.677892630876954,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.69889963321107,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.71990663554518,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.74091363787929,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.761920640213404,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.78292764254751,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.80393464488163,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.82494164721573,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.84594864954985,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.866955651883956,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.88796265421807,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.90896965655219,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.92997665888629,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.950983661220405,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.971990663554514,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
53.99299766588863,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.01400466822273,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.03501167055685,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.056018672890964,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.07702567522507,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.09803267755919,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.11903967989329,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.14004668222741,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.161053684561516,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.18206068689563,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.20306768922974,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.22407469156385,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.245081693897966,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.266088696232075,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.28709569856619,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.30810270090029,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.32910970323441,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.35011670556852,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.37112370790263,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.39213071023675,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.41313771257085,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.43414471490497,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.455151717239076,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.47615871957319,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.497165721907294,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.51817272424141,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.539179726575526,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.560186728909635,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.58119373124375,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.60220073357785,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.62320773591197,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.64421473824608,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.66522174058019,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.6862287429143,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.70723574524841,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.72824274758253,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.749249749916636,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.77025675225075,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.791263754584854,3.0504201680672267,1.0599567098802385,4.411764705882353,1.2051135077184298
54.81227075691897,3.0504201680672267,1.0599567098802385,4.4033613445378155,1.2044687641794232
54.83327775925308,3.0504201680672267,1.0599567098802385,4.4033613445378155,1.2044687641794232
54.854284761587195,3.0504201680672267,1.0599567098802385,4.4033613445378155,1.2044687641794232
54.87529176392131,3.0504201680672267,1.0599567098802385,4.394957983193278,1.2107257868764905
54.89629876625541,3.0504201680672267,1.0599567098802385,4.394957983193278,1.2107257868764905
54.91730576858953,3.0504201680672267,1.0599567098802385,4.394957983193278,1.2107257868764905
54.93831277092364,3.0504201680672267,1.0599567098802385,4.394957983193278,1.2107257868764905
54.959319773257754,3.0504201680672267,1.0599567098802385,4.394957983193278,1.2107257868764905
54.98032677559186,3.0504201680672267,1.0599567098802385,4.394957983193278,1.2107257868764905
55.00133377792597,3.0504201680672267,1.0599567098802385,4.394957983193278,1.2107257868764905
55.02234078026009,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.043347782594196,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.06435478492831,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.085361787262414,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.10636878959653,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.12737579193064,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.148382794264755,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.169389796598864,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.19039679893297,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.21140380126709,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.2324108036012,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.253417805935314,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.274424808269416,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.29543181060353,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.31643881293764,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.33744581527176,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.358452817605865,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.379459819939974,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.40046682227409,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.4214738246082,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
55.442480826942315,3.0504201680672267,1.0599567098802385,4.38655462184874,1.216892610367782
