Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
67.41647215738578,2.912280701754386,1.5076495213083385,2.7719298245614037,0.78399659549138
67.4374791597199,2.912280701754386,1.5076495213083385,2.7719298245614037,0.78399659549138
67.45848616205402,2.912280701754386,1.5076495213083385,2.7719298245614037,0.78399659549138
67.47949316438812,2.912280701754386,1.5076495213083385,2.754385964912281,0.7786786323218297
67.50050016672223,2.912280701754386,1.5076495213083385,2.754385964912281,0.7786786323218297
67.52150716905635,2.912280701754386,1.5076495213083385,2.745614035087719,0.7814898446856978
67.54251417139047,2.912280701754386,1.5076495213083385,2.736842105263158,0.7841928645132284
67.56352117372457,2.912280701754386,1.5076495213083385,2.710526315789474,0.8135226003236196
67.58452817605867,2.912280701754386,1.5076495213083385,2.692982456140351,0.807065215983261
67.60553517839278,2.912280701754386,1.5076495213083385,2.692982456140351,0.807065215983261
67.6265421807269,2.912280701754386,1.5076495213083385,2.692982456140351,0.807065215983261
67.64754918306102,2.912280701754386,1.5076495213083385,2.675438596491228,0.8218038998072356
67.66855618539513,2.912280701754386,1.5076495213083385,2.6666666666666665,0.8129075675931997
67.68956318772923,2.912280701754386,1.5076495213083385,2.6666666666666665,0.8129075675931997
67.71057019006335,2.912280701754386,1.5076495213083385,2.6666666666666665,0.8129075675931997
67.73157719239747,2.912280701754386,1.5076495213083385,2.6666666666666665,0.8129075675931997
67.75258419473157,2.912280701754386,1.5076495213083385,2.6491228070175437,0.805490546192912
67.77359119706568,2.912280701754386,1.5076495213083385,2.6491228070175437,0.805490546192912
67.79459819939979,2.912280701754386,1.5076495213083385,2.6491228070175437,0.805490546192912
67.8156052017339,2.912280701754386,1.5076495213083385,2.6491228070175437,0.805490546192912
67.83661220406802,2.912280701754386,1.5076495213083385,2.6491228070175437,0.805490546192912
67.85761920640213,2.912280701754386,1.5076495213083385,2.6491228070175437,0.805490546192912
67.87862620873624,2.912280701754386,1.5076495213083385,2.6140350877192984,0.8003154195057575
67.89963321107035,2.912280701754386,1.5076495213083385,2.6140350877192984,0.8003154195057575
67.92064021340447,2.912280701754386,1.5076495213083385,2.6140350877192984,0.8003154195057575
67.94164721573857,2.912280701754386,1.5076495213083385,2.6140350877192984,0.8003154195057575
67.96265421807269,2.912280701754386,1.5076495213083385,2.6052631578947367,0.8015163376499896
67.98366122040679,2.912280701754386,1.5076495213083385,2.587719298245614,0.7814898446856977
68.0046682227409,2.912280701754386,1.5076495213083385,2.587719298245614,0.7814898446856977
68.02567522507502,2.912280701754386,1.5076495213083385,2.587719298245614,0.7814898446856977
68.04668222740914,2.912280701754386,1.5076495213083385,2.587719298245614,0.7814898446856977
68.06768922974324,2.912280701754386,1.5076495213083385,2.5789473684210527,0.7824246709115003
68.08869623207735,2.912280701754386,1.5076495213083385,2.5789473684210527,0.7824246709115003
68.10970323441147,2.912280701754386,1.5076495213083385,2.5701754385964914,0.783260148641158
68.13071023674559,2.912280701754386,1.5076495213083385,2.56140350877193,0.7839965954913799
68.15171723907969,2.912280701754386,1.5076495213083385,2.56140350877193,0.7839965954913799
68.17272424141379,2.912280701754386,1.5076495213083385,2.56140350877193,0.7839965954913799
68.1937312437479,2.912280701754386,1.5076495213083385,2.543859649122807,0.7851734737052719
68.21473824608202,2.912280701754386,1.5076495213083385,2.543859649122807,0.7851734737052719
68.23574524841614,2.912280701754386,1.5076495213083385,2.543859649122807,0.7851734737052719
68.25675225075024,2.912280701754386,1.5076495213083385,2.543859649122807,0.7851734737052719
68.27775925308435,2.912280701754386,1.5076495213083385,2.543859649122807,0.7851734737052719
68.29876625541847,2.912280701754386,1.5076495213083385,2.526315789473684,0.7747158654673552
68.31977325775259,2.912280701754386,1.5076495213083385,2.526315789473684,0.7747158654673552
68.3407802600867,2.912280701754386,1.5076495213083385,2.517543859649123,0.7749641320545541
68.3617872624208,2.912280701754386,1.5076495213083385,2.508771929824561,0.7751130538377026
68.3827942647549,2.912280701754386,1.5076495213083385,2.5,0.7863975156570492
68.40380126708902,2.912280701754386,1.5076495213083385,2.5,0.7863975156570492
68.42480826942314,2.912280701754386,1.5076495213083385,2.491228070175439,0.7863485905619287
68.44581527175724,2.912280701754386,1.5076495213083385,2.491228070175439,0.7863485905619287
68.46682227409136,2.912280701754386,1.5076495213083385,2.491228070175439,0.7863485905619287
68.48782927642547,2.912280701754386,1.5076495213083385,2.482456140350877,0.7972810829747021
68.50883627875959,2.912280701754386,1.5076495213083385,2.473684210526316,0.8079704519066284
68.5298432810937,2.912280701754386,1.5076495213083385,2.4649122807017543,0.8076370619803626
68.5508502834278,2.912280701754386,1.5076495213083385,2.4649122807017543,0.8076370619803626
68.57185728576191,2.912280701754386,1.5076495213083385,2.4649122807017543,0.8076370619803626
68.59286428809602,2.912280701754386,1.5076495213083385,2.4649122807017543,0.8076370619803626
68.61387129043014,2.912280701754386,1.5076495213083385,2.456140350877193,0.8072082154615678
68.63487829276426,2.912280701754386,1.5076495213083385,2.4298245614035086,0.8161666737846733
68.65588529509836,2.912280701754386,1.5076495213083385,2.4298245614035086,0.8161666737846733
68.67689229743247,2.912280701754386,1.5076495213083385,2.4298245614035086,0.8161666737846733
68.69789929976659,2.912280701754386,1.5076495213083385,2.4298245614035086,0.8161666737846733
68.7189063021007,2.912280701754386,1.5076495213083385,2.4298245614035086,0.8161666737846733
68.73991330443481,2.912280701754386,1.5076495213083385,2.4298245614035086,0.8161666737846733
68.76092030676891,2.912280701754386,1.5076495213083385,2.4298245614035086,0.8161666737846733
68.78192730910303,2.912280701754386,1.5076495213083385,2.4210526315789473,0.8153649149910351
68.80293431143714,2.912280701754386,1.5076495213083385,2.4210526315789473,0.8153649149910351
68.82394131377126,2.912280701754386,1.5076495213083385,2.4210526315789473,0.8153649149910351
68.84494831610536,2.912280701754386,1.5076495213083385,2.4210526315789473,0.8153649149910351
68.86595531843948,2.912280701754386,1.5076495213083385,2.4210526315789473,0.8153649149910351
68.88696232077359,2.912280701754386,1.5076495213083385,2.412280701754386,0.8251677501837835
68.90796932310771,2.912280701754386,1.5076495213083385,2.412280701754386,0.8251677501837835
68.92897632544181,2.912280701754386,1.5076495213083385,2.412280701754386,0.8251677501837835
68.94998332777591,2.912280701754386,1.5076495213083385,2.412280701754386,0.8251677501837835
68.97099033011003,2.912280701754386,1.5076495213083385,2.412280701754386,0.8251677501837835
68.99199733244414,2.912280701754386,1.5076495213083385,2.4035087719298245,0.8347633160259874
69.01300433477826,2.912280701754386,1.5076495213083385,2.3947368421052633,0.8441586806497602
69.03401133711236,2.912280701754386,1.5076495213083385,2.3947368421052633,0.8441586806497602
69.05501833944648,2.912280701754386,1.5076495213083385,2.3947368421052633,0.8441586806497602
69.07602534178059,2.912280701754386,1.5076495213083385,2.3947368421052633,0.8441586806497602
69.09703234411471,2.912280701754386,1.5076495213083385,2.3947368421052633,0.8441586806497602
69.11803934644881,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.13904634878291,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.16005335111703,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.18106035345114,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.20206735578526,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.22307435811936,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.24408136045348,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.2650883627876,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.28609536512171,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.30710236745583,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.32810936978993,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.34911637212403,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.37012337445815,2.912280701754386,1.5076495213083385,2.3859649122807016,0.8430185106479974
69.39113037679226,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.41213737912636,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.43314438146048,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.4541513837946,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.47515838612871,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.49616538846283,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.51717239079693,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.53817939313103,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.55918639546515,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.58019339779926,2.912280701754386,1.5076495213083385,2.3684210526315788,0.8193189072867101
69.60120040013338,2.912280701754386,1.5076495213083385,2.3596491228070176,0.8178619214141412
69.62220740246748,2.912280701754386,1.5076495213083385,2.3596491228070176,0.8178619214141412
69.6432144048016,2.912280701754386,1.5076495213083385,2.3596491228070176,0.8178619214141412
69.66422140713571,2.912280701754386,1.5076495213083385,2.3596491228070176,0.8178619214141412
69.68522840946983,2.912280701754386,1.5076495213083385,2.3596491228070176,0.8178619214141412
69.70623541180393,2.912280701754386,1.5076495213083385,2.3596491228070176,0.8178619214141412
69.72724241413803,2.912280701754386,1.5076495213083385,2.3508771929824563,0.8163080788864451
69.74824941647215,2.912280701754386,1.5076495213083385,2.3508771929824563,0.8163080788864451
69.76925641880626,2.912280701754386,1.5076495213083385,2.3508771929824563,0.8163080788864451
69.79026342114038,2.912280701754386,1.5076495213083385,2.3508771929824563,0.8163080788864451
69.81127042347448,2.912280701754386,1.5076495213083385,2.3508771929824563,0.8163080788864451
69.8322774258086,2.912280701754386,1.5076495213083385,2.3508771929824563,0.8163080788864451
69.85328442814271,2.912280701754386,1.5076495213083385,2.3421052631578947,0.8146568254827506
69.87429143047683,2.912280701754386,1.5076495213083385,2.3333333333333335,0.8236276908284563
69.89529843281093,2.912280701754386,1.5076495213083385,2.3333333333333335,0.8236276908284563
69.91630543514503,2.912280701754386,1.5076495213083385,2.3333333333333335,0.8236276908284563
69.93731243747915,2.912280701754386,1.5076495213083385,2.3333333333333335,0.8236276908284563
69.95831943981327,2.912280701754386,1.5076495213083385,2.3333333333333335,0.8236276908284563
69.97932644214738,2.912280701754386,1.5076495213083385,2.324561403508772,0.8218038998072356
70.00033344448148,2.912280701754386,1.5076495213083385,2.324561403508772,0.8218038998072356
70.0213404468156,2.912280701754386,1.5076495213083385,2.324561403508772,0.8218038998072356
70.04234744914972,2.912280701754386,1.5076495213083385,2.324561403508772,0.8218038998072356
70.06335445148383,2.912280701754386,1.5076495213083385,2.324561403508772,0.8218038998072356
70.08436145381793,2.912280701754386,1.5076495213083385,2.3157894736842106,0.8305123072662896
70.10536845615204,2.912280701754386,1.5076495213083385,2.3157894736842106,0.8305123072662896
70.12637545848615,2.912280701754386,1.5076495213083385,2.3157894736842106,0.8305123072662896
70.14738246082027,2.912280701754386,1.5076495213083385,2.3157894736842106,0.8305123072662896
70.16838946315438,2.912280701754386,1.5076495213083385,2.3157894736842106,0.8305123072662896
70.18939646548849,2.912280701754386,1.5076495213083385,2.3157894736842106,0.8305123072662896
70.2104034678226,2.912280701754386,1.5076495213083385,2.3157894736842106,0.8305123072662896
70.23141047015672,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.25241747249083,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.27342447482495,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.29443147715904,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.31543847949315,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.33644548182727,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.35745248416139,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.3784594864955,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.3994664888296,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.42047349116372,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.44148049349783,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.46248749583195,2.912280701754386,1.5076495213083385,2.307017543859649,0.8178619214141412
70.48349449816605,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.50450150050015,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.52550850283427,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.54651550516839,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.5675225075025,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.5885295098366,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.60953651217072,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.63054351450484,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.65155051683895,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.67255751917305,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.69356452150716,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.71457152384127,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.73557852617539,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
70.7565855285095,2.912280701754386,1.5076495213083385,2.2982456140350878,0.7939444560691059
